# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    187     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3496    595 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     67     78      -     64      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5167    591 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    133     66      -     93     19      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     36     11 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     39      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   1370    320 
    1     50     64      -     19      4      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      1 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0    171     83 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     82     78      -     48      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5137    587 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     53     63      -     20      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    418    100 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    131     78      -     56      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   1956    584 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -     17      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     97    166 
    0     80     78      -     43      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5090    572 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     57      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90    155 
    0     73     78      -      9      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     54      0 
    1     50     63      -      9      3      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     21      0 
    2     49     63      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     15 
    3     39     58      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     65     22 
    0     84     78      -     14      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     14      0 
    1     47     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     53      4 
    2     65     63      -     13      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     50     58      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     33      6 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     97      2 
    1     62     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     14 
    2     46     63      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     53     18 
    3     48     58      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     33      5 
    0     49     78      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     67      9 
    1     72     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55      7 
    2     46     63      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     16 
    3     47     58      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     40      4 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     67      9 
    1     71     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      7 
    2     46     63      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     63      2 
    3     78     58      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     91     19 
    0     48     78      -     10      3      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0    105      0 
    1     57     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     74     63      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      7      6 
    3     39     58      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     91     10 
    0     66     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0    105      0 
    1     58     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     17 
    2     52     63      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     18 
    3     45     58      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     55      0 
    0     50     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     42     16 
    1     76     63      -     13      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      6      8 
    2     46     63      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      8 
    3     39     58      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     74     22 
    0     50     77      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     81      0 
    1     54     63      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     22     12 
    2     74     63      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     53      4 
    3     76     58      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     66     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0     26 
    1     54     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     43     17 
    2     74     63      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     23     11 
    3     60     58      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     53     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     22      0 
    1     47     63      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     10 
    2     46     63      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     67     58      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     19     71 
    0     64     78      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     38      0 
    1     49     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     14 
    2     46     63      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     53      0 
    3     41     58      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     59     62 
    0     72     78      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      6      0 
    1     46     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     72     63      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     22     13 
    3     58     58      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
