# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     78      -     62     10      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5208    446 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5183     12 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    184     67      -     92     19      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0    791 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     51      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5009    184 
    1     50     65      -      4      1      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    781    791 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      5 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    130     78      -     49      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3183    584 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     85     64      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    105     78      -     42      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2269    582 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3    137     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0    791 
    0     68     79      -     57      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5076    589 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -     13      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     78 
    0     61     79      -      9      2      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     78      0 
    1     54     64      -      2      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     26     11 
    2     75     62      -     10      3      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     63      2 
    3     79     57      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     77 
    0     79     78      -      9      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     38      0 
    1     49     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     16 
    2     48     63      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     47     18 
    3     52     57      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     23      9 
    0     48     78      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     97      0 
    1     57     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      2     15 
    2     75     63      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      8 
