# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     74      -     62      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    927     10 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     75      -     54      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5168    637 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     76      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5161    595 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     54     75      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    112     71      -     92     19      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     47      8 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    115     75      -     51      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5081    587 
    1     54     69      -      6      1      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     74 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0    878     67 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     75      -     59      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5163    588 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     46     53      -     20      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     23 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     76      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5113    274 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -     17      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      3 
    0    113     76      -     44      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3762    572 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     48      -      4      1      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     36    169 
    0     55     76      -      9      2      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    105      0 
    1     61     69      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      2     16 
    2     68     52      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      6      9 
    3     36     49      -     10      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     22 
    0     83     76      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      6      0 
    1     49     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     17 
    2     59     52      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     31      3 
    3     37     49      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     15 
    0     64     76      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     31      0 
    1     51     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      7 
    2     62     52      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     12 
    3     36     49      -     13      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     73     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     66     75      -     15      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     22      0 
    1     50     69      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     15 
    2     40     52      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     50      0 
    3     51     49      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     59 
    0     61     75      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     11     23 
    1     69     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     30      4 
    2     40     52      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     13 
    3     36     49      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     72      0 
    0     47     75      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     75      7 
    1     66     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     14 
    2     40     52      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     52     17 
    3     50     49      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     24      8 
    0     47     75      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     23 
    1     46     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     55     17 
    2     66     52      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     22      4 
    3     37     49      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     56     75      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     11 
    1     47     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     13 
    2     40     52      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     50     18 
    3     50     49      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     35     68 
    0     70     75      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     23 
    1     46     69      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     54     17 
    2     63     52      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     23      4 
    3     37     49      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     57     75      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     35     17 
    1     77     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      6      8 
    2     40     53      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     69      0 
    3     57     49      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     35     67 
    0     70     75      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      6      0 
    1     50     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     17 
    2     44     52      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     46      0 
    3     38     49      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     75     11 
    0     49     75      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     86      0 
    1     56     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     25     11 
    2     66     53      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     69      8 
    3     36     50      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     88     22 
    0     62     75      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     38      0 
    1     52     69      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     60      2 
    2     58     53      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     18 
    3     39     50      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     55     74 
    0     46     75      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
