# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    106     76      -     54      5      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0   4597    587 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13979      2      0      0      0      0      0      0 
    0     57     77      -     53      6      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0   1214    213 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13979      2      0      0      0      0      0      0 
    0     57     77      -     49      4      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0     51    168 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      -      -      0      0      0 
    2     41     58      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13979      2      0      0      0      0      0      0 
    0     56     77      -     42      3      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0     46    578 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0      0     71 
    2     41     58      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13979      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0   2664    573 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0      0      0 
    2     49     59      -     10      2      0      0      -      -    715   1328      0      0  10381      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13979      2      0      0      0      0      0      0 
    0    102     77      -     47      5      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0   5009    554 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      -      -      0      0      0 
    2     49     58      -      0      0      0      0      -      -    715   1328      0      0  10381      2      0      0      0      0      0      0 
    3     70     55      -      0      0      0      0      -      -    715   1189      0      0  13979      2      0      0      0      0      3    374 
    0     91     77      -     45      3      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0   5127    579 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      0      0      0      0      0 
    3     42     55      -      0      0      0      0      -      -    715   1328      0      0  13979      2      0      0      0      0      0      0 
    0     57     77      -     45      3      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0   3492    565 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13979      2      0      0      0      0      0      0 
    0     72     77      -     45      3      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0   5093    444 
    1     49     65      -      3      1      0      0      -      -    715   1316      0      0  10381      2      0      -      -      0     75      0 
    2     46     58      -     69     15      0      0      -      -    715   1316      0      0  10381      2      0      0      0      0     11     19 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13979      2      0      0      0      0      0      0 
    0     56     77      -     33      3      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0      0   1670 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10381      2      0      -      -      0      0      0 
    2     48     58      -      2      0      0      0      -      -    715   1316      0      0  10381      2      0      0      0      0      0      0 
    3     40     55      -      0      0      0      0      -      -    715   1316      0      0  13979      2      0      0      0      0      0      0 
    0     81     78      -     48      3      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0   2173    581 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10381      2      0      -      -      0      0      0 
    2     48     58      -      0      0      0      0      -      -    715   1316      0      0  10381      2      0      0      0      0      0      0 
    3     40     55      -      0      0      0      0      -      -    715   1316      0      0  13979      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     78      -     49      3      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0   2558    107 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10381      2      0      -      -      0      0      0 
    2     47     58      -      0      0      0      0      -      -    715   1316      0      0  10381      2      0      0      0      0      0      0 
    3     40     55      -      0      0      0      0      -      -    715   1316      0      0  13979      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0      0    522 
    1     80     67      -     95     19      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0      0    371 
    2     47     58      -      0      0      0      0      -      -    715   1316      0      0  10381      2      0      0      0      0      0      0 
    3     40     55      -      0      0      0      0      -      -    715   1316      0      0  13979      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0    906    575 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0      0      0 
    2     50     59      -      0      0      0      0      -      -    715   1328      0      0  10381      2      0      0      0      0      0      0 
    3     40     55      -      0      0      0      0      -      -    715   1316      0      0  13979      2      0      0      0      0      0      0 
    0     92     78      -     50      4      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0   3334    579 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10381      2      0      0      0      0      0      0 
    3    127     56      -      0      0      0      0      -      -    715   1316      0      0  13979      2      0      0      0      0     41     40 
    0     59     78      -     13      5      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0     90      7 
    1     83     65      -     13      5      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0     85     19 
    2     89     59      -     15      6      0      0      -      -    715   1328      0      0  10381      2      0      0      0      0     14      0 
    3     54     56      -     19      7      0      0      -      -    715   1328      0      0  13979      2      0      0      0      0     34     62 
    0     65     78      -     10      4      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0    115      2 
    1     75     66      -     10      4      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0      0      5 
    2     53     59      -     15      6      0      0      -      -    715   1328      0      0  10381      2      0      0      0      0     85     19 
    3     53     56      -     14      5      0      0      -      -    715   1328      0      0  13979      2      0      0      0      0     14     10 
    0     66     77      -     12      4      0      0      -      -    715   1189      0      0   3017      2      0      -      -      0     30      0 
    1     56     66      -     10      4      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0      2     18 
    2     87     59      -     15      6      0      0      -      -    715   1328      0      0  10381      2      0      0      0      0     79      1 
    3     89     56      -     19      7      0      0      -      -    715   1328      0      0  13979      2      0      0      0      0     45     60 
    0     59     77      -     13      4      0      0      -      -    715   1189      0      0   3017      2      0      -      -      0     74     11 
    1     89     66      -     15      6      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0      0     19 
    2     77     59      -     15      6      0      0      -      -    715   1328      0      0  10381      2      0      0      0      0     30      9 
    3    112     56      -     17      6      0      0      -      -    715   1328      0      0  13979      2      0      0      0      0     69     70 
    0     69     77      -     14      5      0      0      -      -    715   1189      0      0   3017      2      0      -      -      0     11     25 
    1     82     66      -     15      6      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0     30      0 
    2     57     59      -     10      4      0      0      -      -    715   1328      0      0  10381      2      0      0      0      0     15     17 
    3     79     57      -     21      8      0      0      -      -    715   1328      0      0  13979      2      0      0      0      0      0      0 
    0     49     77      -     13      5      0      0      -      -    715   1189      0      0   3017      2      0      -      -      0    115      1 
    1     74     66      -     15      6      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0     32     13 
    2     89     59      -     10      4      0      0      -      -    715   1328      0      0  10381      2      0      0      0      0     85     19 
    3     54     57      -     21      8      0      0      -      -    715   1328      0      0  13979      2      0      0      0      0     15     10 
    0     66     77      -     12      4      0      0      -      -    715   1189      0      0   3017      2      0      -      -      0     38      0 
    1     58     66      -     16      6      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0      2     19 
    2     88     60      -     15      6      0      0      -      -    715   1328      0      0  10381      2      0      0      0      0     85     17 
    3     46     57      -     14      5      0      0      -      -    715   1328      0      0  13979      2      0      0      0      0     28      7 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     77      -     12      4      0      0      -      -    715   1189      0      0   3017      2      0      -      -      0     48     15 
    1     53     66      -     16      6      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0      0     19 
    2     68     60      -     15      6      0      0      -      -    715   1328      0      0  10381      2      0      0      0      0     40      0 
    3     59     57      -     14      5      0      0      -      -    715   1328      0      0  13979      2      0      0      0      0     69     70 
    0     69     77      -     15      5      0      0      -      -    715   1189      0      0   3017      2      0      -      -      0      0      4 
    1     54     66      -     10      4      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0     77      2 
    2     70     60      -     13      5      0      0      -      -    715   1328      0      0  10381      2      0      0      0      0     45     10 
    3    115     57      -     21      8      0      0      -      -    715   1328      0      0  13979      2      0      0      0      0     69     15 
    0     72     77      -     13      5      0      0      -      -    715   1189      0      0   3017      2      0      -      -      0      6      0 
    1     57     66      -     16      6      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0     30     14 
    2     89     60      -     12      5      0      0      -      -    715   1328      0      0  10381      2      0      0      0      0     85     19 
    3     48     57      -     21      8      0      0      -      -    715   1328      0      0  13979      2      0      0      0      0     20      9 
    0     65     77      -     12      4      0      0      -      -    715   1189      0      0   3017      2      0      -      -      0     46      0 
    1     59     66      -     16      6      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0     85     19 
    2     80     60      -     12      4      0      0      -      -    715   1328      0      0  10381      2      0      0      0      0     30     11 
    3     46     57      -     14      5      0      0      -      -    715   1328      0      0  13979      2      0      0      0      0     67     70 
    0     68     77      -     13      4      0      0      -      -    715   1189      0      0   3017      2      0      -      -      0     40     20 
    1     92     66      -     10      4      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0     22     12 
    2     53     60      -     15      6      0      0      -      -    715   1328      0      0  10381      2      0      0      0      0     63      2 
    3     49     57      -     15      5      0      0      -      -    715   1328      0      0  13979      2      0      0      0      0     69     54 
    0     47     77      -     10      3      0      0      -      -    715   1189      0      0   3017      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0      0      0 
    2     51     60      -      0      0      0      0      -      -    715   1328      0      0  10381      2      0      0      0      0      0      0 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  13979      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   3017      2      0      -      -      0      0      0 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0      0      0 
    2     51     60      -      0      0      0      0      -      -    715   1328      0      0  10381      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  13979      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   3017      2      0      -      -      0      0      0 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0      0      0 
    2     51     59      -      0      0      0      0      -      -    715   1328      0      0  10381      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  13979      2      0      0      0      0      0      0 
