# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     76      -     50      4      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0   5159    160 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13979      2      0      0      0      0      0      0 
    0    167     77      -     49      4      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0   5198    584 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13979      2      0      0      0      0      0      0 
    0     57     77      -     54      6      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0    837    256 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13979      2      0      0      0      0      0      0 
    0     56     77      -     39      4      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0      0      0 
    1    108     66      -     48      9      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0     51      8 
    2     41     58      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13979      2      0      0      0      0      0      0 
    0     74     77      -     47      5      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0   5045    561 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  10381      2      0      -      -      0     41     89 
    2     41     58      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13979      2      0      0      0      0      0      0 
    0     57     77      -     53      5      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0   5050    127 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      -      -      0      0      0 
    2     49     59      -      8      2      0      0      -      -    715   1328      0      0  10381      2      0      0      0      0     18    109 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13979      2      0      0      0      0      0      4 
    0     56     77      -     27      3      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      -      -      0      0      0 
    2     41     58      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      0      0      0      0      0 
    3     42     55      -      0      0      0      0      -      -    715   1328      0      0  13979      2      0      0      0      0      0      0 
    0     73     77      -     45      3      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0   5193    576 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      -      -      0      0      0 
    2     41     58      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      0      0      0      0      0 
    3     42     55      -      0      0      0      0      -      -    715   1328      0      0  13979      2      0      0      0      0      0      0 
    0     60     77      -     36      2      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0   3799    579 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10381      2      0      -      -      0     10     18 
    2     41     58      -      0      0      0      0      -      -    715   1189      0      0  10381      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13979      2      0      0      0      0      0      0 
    0     61     77      -     42      3      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0   4276    499 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10381      2      0      -      -      0      0      0 
    2     47     58      -      0      0      0      0      -      -    715   1316      0      0  10381      2      0      0      0      0      0   1686 
    3     41     55      -     50     12      0      0      -      -    715   1328      0      0  13979      2      0      0      0      0      0      0 
    0     78     78      -     56      6      0      0      -      -    715   1328      0      0   3017      2      0      -      -      0   5088    581 
