# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     75      -     62     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5165    583 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     61     75      -     54      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    585 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     54     75      -     26      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    107     70      -     91     17      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     48      9 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     59     76      -     51      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2740    106 
    1     54     69      -     16      3      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    322    106 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     76      -     47      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5051    335 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     46     53      -     20      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    390     96 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    116     76      -     42      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    150    581 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     76     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     18     61 
    0     56     76      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4966    182 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     51     49      -     20      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     23 
    0     55     76      -     15      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     43      0 
    1     53     68      -     12      3      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      5 
    2     56     52      -     17      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     49      -      9      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     16 
    0     86     76      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1     49     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     66     17 
    2     61     52      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     30      4 
    3     37     49      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     50     76      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    103      0 
    1     60     69      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     14     17 
    2     67     52      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      6      9 
    3     68     49      -     16      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     54 
    0     53     75      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     84      5 
    1     69     69      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     13 
