# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     71     74      -     63      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    587 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    176     74      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5104    583 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     53     73      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    122     70      -     91     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     34     10 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     74      -     48      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4964    314 
    1     53     68      -      1      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    855     67 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     62     74      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4097    583 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     45     52      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    306    118 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     59     74      -     52      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5059    572 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     45     52      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      2 
    0    101     74      -     43      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1740    576 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    874     65 
    0    114     74      -     57      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      9    579 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     72 
    3     34     48      -     16      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0   1036 
    0     61     74      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0     21 
    1     46     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     66     17 
    2     61     51      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     24      4 
    3     37     48      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     18 
    0     84     74      -     13      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    105      0 
    1     60     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     13     14 
    2     68     52      -     13      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     47      5 
    3     72     48      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     64     77 
    0     68     74      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     19 
    1     46     68      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     58     17 
    2     63     52      -     13      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     23      4 
