# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     72      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4591    585 
    1     45     68      -      2      1      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     91     28 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     56     72      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3607    543 
    1     51     69      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     44     51      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     48      -      5      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     16 
    0     56     72      -      9      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     25     20 
    1     78     69      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     14      7 
    2     45     52      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     17 
    3     44     48      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     27     69 
    0     62     72      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     67      0 
    1     52     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      6 
    2     60     51      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      0 
    3     40     48      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     27     69 
    0     55     72      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     15 
    1     77     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     45      5 
    2     40     52      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     16 
    3     39     48      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63      1 
    0     47     72      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     26 
    1     57     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     42     16 
    2     68     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      6      9 
    3     36     49      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     88     22 
    0     70     72      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      3 
    1     65     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     63      1 
    2     55     52      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      2     17 
    3     51     49      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     15     11 
    0     64     72      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30      0 
    1     51     69      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     12 
    2     40     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     57     17 
    3     48     49      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     31      8 
