# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     69      -     34      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4118    459 
    1     55     66      -     52     11      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0     18 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     53     70      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3606    583 
    1     50     66      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     43     50      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0      0      0 
    3     35     46      -      4      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     12     13 
    0     64     70      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     12 
    1     53     66      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     14 
    2     39     50      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     50      1 
    3     37     47      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     89     54 
    0     53     70      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     75      8 
    1     82     67      -     13      5      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     15 
    2     39     50      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      5     16 
    3     50     47      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     51     63 
    0     47     70      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     10     23 
    1     85     67      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     22      0 
    2     43     50      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      0 
    3     55     47      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     51     63 
    0     48     70      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     25 
    1     56     67      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     50     17 
    2     66     50      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      6      0 
    3     42     47      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      2     22 
    0     54     70      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     60     67      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     55      8 
    2     39     50      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     58      0 
    3     52     47      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     59     61 
    0     47     70      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     26 
    1     65     67      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     40      0 
    2     44     50      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      0 
