# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     96     77      -     60      7      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5114    589 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     59     77      -     52      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5065    576 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    175     70      -     92     19      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     22     70 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     40      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   3974     57 
    1     54     69      -     16      3      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     61 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     48      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   1193    437 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     56      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0   1026      7 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     78      -     48      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   1121    211 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     47     56      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     36     52      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     61     78      -     39      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   3662    572 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     52      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     79 
    0     58     78      -     41      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   2000    739 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0   2073 
    3     36     52      -     16      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     52     43 
    0     62     78      -      9      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     86      0 
    1     56     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     24     11 
    2     70     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     63      2 
    3     76     53      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      1     76 
    0     86     78      -     12      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     83      5 
    1     69     68      -     13      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     12 
    2     42     56      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     58     18 
    3     46     53      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     39     71 
    0     70     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      6      0 
    1     49     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     68     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     22      4 
    3     38     53      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     11 
    1     46     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     10 
    2     42     56      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     65      0 
    3     57     53      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     43     66 
    0     73     77      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     20 
    1     46     69      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     67      0 
    2     43     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     40      7 
    3     62     53      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     63     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     11      0 
    1     55     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     27     11 
    2     69     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     64      1 
    3     75     53      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     20 
    0     57     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     70      1 
    1     47     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     31      9 
    2     65     56      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     18 
    3     43     53      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     47     73 
    0     69     77      -     12      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     21      0 
    1     51     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     12 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     57      0 
    3     55     53      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     13 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     25 
    1     50     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     45     17 
    2     70     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     10 
    3     38     53      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     80     22 
    0     60     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      5 
    1     47     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      6 
    2     62     56      -     13      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      6 
    3     37     53      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     54 
    0     59     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      7 
    1     47     68      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     54      4 
    2     60     56      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     18 
    3     48     53      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     33      6 
    0     48     77      -     12      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      6      0 
    1     49     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     15 
    2     43     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     50      0 
