# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    119     78      -     57      8      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5098    588 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     59     78      -     59      9      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5089    428 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    136     69      -     92     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     39     10 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     59     78      -     54      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4963    555 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    299     96 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      1 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    118     77      -     46      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   3988    573 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     50     58      -     19      4      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     45 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     78      -     44      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5010    561 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      4    106 
    0    116     78      -     39      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5014    571 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3    117     53      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     10    791 
    0     58     78      -     47      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0    128     48 
    1     49     67      -      2      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0    118      5 
    2     81     57      -      9      3      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     22      7 
    3     37     53      -     17      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     54 
    0     66     78      -     14      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     59     11 
