# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     93     76      -     62     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5058    577 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    114     76      -     63      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4339    582 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     54     75      -     12      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    178     72      -     92     18      0      0      -      -    715   1328      0      0  10647      2      0      -      -      0     20     10 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     59     76      -     42      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4960     92 
    1     55     71      -     15      3      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    264    117 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     73     76      -     47      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4988    570 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     54      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    188     70 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    129     76      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1871    572 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     54      -      3      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -     12      3      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0      0      0 
    0     57     76      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3249     10 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     54      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3    122     51      -      7      2      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     76      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4978    255 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     72 
    2     39     54      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     20     37 
    3     35     50      -     16      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    170      0 
    0     56     76      -     11      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     99      1 
    1     64     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     16 
    2     45     54      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     46      0 
    3     38     51      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     74     11 
    0     68     76      -     14      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     62      0 
    1     54     71      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     10 
    2     41     54      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     64      0 
    3     52     51      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     59     61 
    0     69     76      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     99      1 
    1     65     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     16 
    2     49     54      -     13      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     41      1 
    3     38     51      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     75     58 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
