# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     64     76      -     62      8      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    593 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     87     77      -     61      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     46    428 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     61     78      -     60      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    590 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0    345 
    1    108     71      -     91     17      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     89     77      -     54      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     26    462 
    1     90     69      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0     24 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0    880      7 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     77      -     55      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5111    295 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     50     58      -     19      5      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     55 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     77      -     56      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4966    298 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3    120     54      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0    790 
    0     72     78      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3931    579 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     54      -     20      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     18 
    0     56     77      -      9      2      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    105      0 
    1     61     68      -     12      3      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
    2     58     57      -     12      3      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     38      0 
    3     63     54      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     79      0 
    0     57     77      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     67      9 
    1     74     68      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     44      6 
    2     63     57      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     15 
    3     39     54      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     64     21 
    0     58     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     81      0 
    1     57     68      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      2     16 
    2     71     57      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      6      5 
    3     38     54      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    106      0 
    1     62     68      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
    2     58     57      -     13      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     38     17 
    3     49     54      -     13      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      8     74 
    0     55     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     43     15 
    1     78     67      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      6     12 
    2     71     57      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      8 
    3     38     54      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     50     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      2      0 
    1     61     68      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     57      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     39      7 
    3     71     54      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     75     57 
    0     51     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     99      2 
    1     64     68      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      0 
    2     45     57      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      9 
    3     38     54      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     88     15 
    0     71     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     48     68      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     55     57      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     13 
    3     37     54      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     80      0 
    0     49     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     19     21 
    1     71     68      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     30      0 
    2     43     57      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      6 
    3     38     54      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     50     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      2     25 
    1     53     67      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      9 
    2     43     57      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     67     13 
    3     37     54      -     13      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     73     19 
    0     69     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     84      5 
    1     69     68      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     54      4 
    2     62     57      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      0 
    3     67     54      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     54     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     73      0 
    1     56     68      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     13     14 
    2     72     57      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     21     12 
    3     55     54      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     43     65 
    0     55     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     51     14 
    1     78     68      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     26     11 
