# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     99     76      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5208    589 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     97     77      -     57      8      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     37    589 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4449     13 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    117     71      -     92     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     50     11 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     84     77      -     50      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5051    525 
    1     54     70      -     16      3      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    192    109 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      6 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     77      -     58      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5124    575 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2    127     57      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0     17      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     98     77      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5110    628 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3    121     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      9      0 
    0     59     78      -     50      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5062    327 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      9      2      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     11 
    0     69     77      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    105      0 
    1     64     69      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      9 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     14 
    3     37     53      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     21 
    0     70     77      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      4 
    1     47     69      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      7 
    2     63     57      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      7 
    3     38     53      -     13      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     14 
    0     67     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     90      4 
    1     69     69      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      8      4 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      7 
    3     38     53      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     19     21 
    1     73     69      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     30      0 
    2     42     57      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     64      1 
