# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     79     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5013    566 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     56     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2531    566 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     64     28 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     59     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4660    525 
    1     50     67      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     45     55      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     53     51      -      4      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     16 
    0     86     76      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     83      5 
    1     66     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     14 
    2     41     55      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     51     18 
    3     50     51      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     25      8 
    0     56     77      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     87      0 
    1     56     67      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     20     12 
    2     69     55      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     55      4 
    3     78     52      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     48     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67      9 
    1     74     67      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      1 
    2     54     55      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     12     15 
    3     56     52      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      7     13 
    0     47     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    103      0 
    1     56     67      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     18     13 
    2     71     55      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     47      5 
    3     73     52      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     62     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     11     22 
    1     71     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30      3 
    2     42     55      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     15 
    3     37     52      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     64     39 
    0     59     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     53     68      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      6 
    2     62     55      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     14 
    3     37     52      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     72     54 
    0     60     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     19     21 
    1     75     67      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     22     12 
    2     70     55      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     55      3 
    3     79     52      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     19 
    0     50     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     80      0 
    1     55     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     46     17 
    2     69     55      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     15      5 
    3     37     52      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     17 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     51     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     86      0 
    1     56     68      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      5 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      0 
    3     41     52      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     18     71 
    0     68     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     22     13 
    1     76     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     45      6 
    2     62     55      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70      4 
    3     78     52      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     64     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      1 
    1     47     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30     10 
    2     68     56      -     13      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     63      1 
    3     73     52      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     76 
    0     63     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     46      0 
    1     52     68      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     15      6 
    2     41     56      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     18 
    3     43     52      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      2     75 
    0     67     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     22      0 
    1     50     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     11 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     59     18 
    3     50     52      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     25      8 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
