# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     67      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4789    552 
    1     49     62      -      0      0      0      0      -      -    715   1328      0      0  10495      2      0      -      -      0      0      0 
    2     36     46      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     33     43      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     49     67      -     39      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2598      0 
    1    115     63      -      2      1      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     76     28 
    2     36     46      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     33     43      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     51     67      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4000    580 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     37     46      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     33     43      -      4      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     70     44 
    0     52     67      -      9      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    112      0 
    1     61     63      -      2      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     42      1 
    2     38     46      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70     12 
    3     35     43      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     79     22 
    0     62     67      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     35     17 
    1     90     63      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     39      7 
