# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     72     76      -     49      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   2562    580 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0    109     76      -     47      3      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   2863    579 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     58     77      -     52      6      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5103    581 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      -      -      0    222    216 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     65     77      -     45      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   4796    564 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0    292     16 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     59     77      -     48      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0    136    576 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     52     60      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      2 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0    178     72 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     86     78      -     48      3      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5110    587 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     41     56      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     66     77      -     54      6      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5109    584 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     58     77      -     45      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5086    576 
    1     52     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0     63     49 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     65     77      -     45      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5066    579 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     50     60      -      5      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0     12     39 
    0     89     78      -      0      0      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5085    582 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     78      -     51      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5096    398 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     41     56      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0    113     78      -     50      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5110    585 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      5 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
