# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     76      -     49      5      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   1939    588 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     63     76      -     49      5      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5082    580 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     58     76      -     45      3      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5058    583 
    1     42     62      -      6      1      0      0      -      -    715   1189      0      0  10163      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     77     77      -     46      3      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   4984    573 
    1     48     62      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0    270      0 
    2    114     62      -     79     17      0      0      -      -    715   1316      0      0  10163      2      0      0      0      0     38     27 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     84     77      -     45      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   4904    563 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      -      -      0      0      0 
    2     51     61      -      1      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     37     57      -      6      1      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     88     77      -     52      5      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5093    584 
