# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     81     77      -     45      3      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   3645    591 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     55     77      -     31      3      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0      0    284 
    1     87     65      -     96     21      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0     60 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     98     77      -     46      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5007    576 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     51     60      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     96     49 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     59     77      -     47      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5026    312 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      -      -      0      0      0 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3    128     57      -     41      8      0      0      -      -    715   1252      0      0  13615      2      0      0      0      0     43     40 
    0     97     77      -     46      3      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5080    574 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     71     78      -     54      6      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5126    580 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     57     77      -      0      0      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   4052    575 
    1     51     65      -     87     19      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0     22 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     83     77      -     45      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   1614    530 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     51     61      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0    277      0 
    3     40     56      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     57     77      -     26      2      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   4768     88 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     57     78      -     48      5      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   1218    560 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     92     78      -     51      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5145    592 
    1     51     64      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     78      -     26      3      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0      0      0 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     52     61      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     34     64 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     84     78      -     47      3      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   4840    553 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     52     61      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     43     57      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     60     78      -     46      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5048    576 
