# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     70      -     11      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5017    435 
    1     49     66      -     73     16      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     11     44 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     54     70      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4334    488 
    1     50     66      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     43     50      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     38     47      -      4      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     14 
    0     54     71      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     19     21 
    1     73     66      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      8     15 
    2     66     51      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      6      6 
    3     36     47      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     13 
    0     61     71      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     51     13 
    1     75     66      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     30      1 
    2     40     51      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     64      2 
    3     77     47      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     45     70      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     73      8 
    1     73     66      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     47      2 
    2     40     51      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     64      0 
    3     73     48      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     14 
    0     55     70      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     18     22 
    1     70     66      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     30     16 
    2     66     51      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     20     13 
    3     52     48      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     43     65 
