# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     70      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4621    549 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      0      0 
    2     38     52      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     56     71      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5064    446 
    1     43     65      -      2      1      0      0      -      -    715   1189      0      0  10577      2      0      -      -      0      0      0 
    2     38     52      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     76     71      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4955    449 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     46     52      -      2      1      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     48      -      3      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     70     44 
    0     51     71      -     19      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     79     45 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0    105     17 
    2     99     52      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     70     78 
    3     48     48      -     10      3      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     23     11 
    0     72     71      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     89     26 
    1     65     66      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     42     15 
    2     79     52      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     55      3 
    3     76     48      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      2     75 
    0     49     71      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      3 
    1     74     66      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     17 
    2     62     53      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     38      0 
    3     46     49      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     46     71      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     33      0 
    1     62     66      -     11      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     47      5 
    2     67     53      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     70     17 
    3     42     48      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     47      4 
    0     64     71      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     15     16 
    1     53     67      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     17 
    2     58     53      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     38     14 
    3     54     48      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     17 
    0     62     71      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      1 
    1     54     67      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     31      4 
    2     46     53      -     11      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     16 
    3     38     49      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     55      3 
    0     66     71      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     14     17 
    1     52     67      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     17 
    2     74     53      -     12      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     21      6 
    3     37     49      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     46     71      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     64      0 
    1     61     67      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0     11 
    2     45     53      -     12      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     58     18 
    3     42     49      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     49      4 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     65     71      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     14     17 
    1     53     67      -     13      5      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69      0 
    2     56     53      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     31      9 
    3     57     49      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     45     71      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     15 
    1     91     67      -     13      5      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     53      4 
    2     67     53      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     18 
    3     45     49      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     18     71 
    0     54     71      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     16 
    1     90     67      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0     11 
    2     46     53      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     54      0 
    3     51     49      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     67     59 
    0     46     71      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     80      0 
    1     65     67      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     30     10 
    2     76     53      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0     13 
    3     36     49      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     72     77 
    0     53     71      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     12 
    1     53     67      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     14 
    2     46     53      -     11      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     49      0 
    3     38     49      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     57 
    0     43     71      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     52     67      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     44     53      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     43     71      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     51     67      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     44     53      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     43     71      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     51     67      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     45     53      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     43     71      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     52     67      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     45     53      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     43     71      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     51     67      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     45     53      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
