# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    102     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5143    589 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     64     78      -     63     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5040    578 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     61     78      -     63     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    580 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    150     65      -     92     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     19     69 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     48      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4406     11 
    1     50     64      -     19      4      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     18    126 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     27     69 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     45      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5030    199 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     54     65      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     36 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    100     78      -     41      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4979    567 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     54     65      -      3      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -     20      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    118     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5013    577 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -     17      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0    102 
    0     60     78      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4948    603 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     72 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0    168 
    3     38     59      -     16      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     29     42 
    0     59     78      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     27     19 
    1     75     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     14      0 
    2     50     65      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     13 
    3     39     59      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     74     22 
    0     57     78      -     12      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      7      0 
    1     46     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     12 
    2     47     64      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     69      0 
    3     45     59      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     11     73 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     98      2 
    1     62     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      0 
    2     59     65      -     13      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      8     17 
    3     46     59      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     50      0 
    0     52     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     91      3 
    1     58     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     15 
    2     47     65      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     51     17 
    3     50     59      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     33      4 
    0     52     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     98      2 
    1     62     63      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
    2     67     64      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     30      2 
    3     41     59      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     75     57 
    0     62     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     54      0 
    1     48     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      3 
    2     66     65      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     17 
    3     49     59      -     13      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     39      3 
    0     53     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     91      3 
    1     64     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     10 
    2     47     65      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     62     18 
