# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    206     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5096    583 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    108     77      -     59      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     39      5 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     38     10 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    114     66      -     92     17      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     41     71 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     39      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     42    470 
    1     50     64      -      1      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0     27 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0    881      7 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     49      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4992    312 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     54     64      -     19      4      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    282    121 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    121     78      -     39      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4957    562 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -     11      2      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    333    110 
    0     70     79      -     57      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4964    575 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3    125     58      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     25 
    0     57     78      -      5      1      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     98      2 
    1     62     63      -     12      3      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     17 
    2     53     63      -     10      3      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     46      1 
    3     41     58      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     75     57 
    0     63     78      -     12      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     99      1 
    1     61     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      0 
    2     48     64      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     31     10 
    3     61     58      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     89     55 
    0     53     78      -     12      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0     26 
    1     47     64      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47     17 
    2     75     64      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     12 
    3     39     58      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     73     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     90      4 
    1     64     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     60      2 
    2     64     64      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     18 
    3     46     58      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     47      3 
