# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     38     72 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     77      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5105    582 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     61     78      -     56      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5068    581 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     78      -      7      2      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    114     64      -     91     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     37      7 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     63     78      -     48      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5051    573 
    1     54     64      -     19      5      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   2072    580 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     54     65      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     17 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     57      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     44    730 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     54     64      -     19      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     51 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    703     67 
    0    128     78      -     48      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   1169    580 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -     21      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     50 
    0     58     78      -     56      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   1599    736 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     43     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      6 
    0     59     78      -     14      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     54      0 
    1     48     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     11 
    2     46     64      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     61     18 
    3     49     58      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     33      7 
    0     81     78      -      9      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     51     13 
    1     75     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     14      8 
    2     47     64      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69     18 
    3     48     58      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     19     71 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     11     23 
    1     73     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     28     10 
    2     74     64      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     10 
    3     39     58      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     82     22 
    0     73     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     46     63      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     67     17 
    2     64     64      -     13      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     30      3 
    3     40     58      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     16 
    0     66     77      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     31      0 
    1     48     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     42      6 
    2     69     64      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      3 
    3     78     59      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     77 
    0     73     77      -     13      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     91      4 
    1     63     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      0 
    2     49     64      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     20     18 
    3     54     58      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     17     11 
    0     62     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     48      0 
    1     49     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55      4 
    2     65     64      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     18 
