# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     73     77      -     56      7      0      0      -      -    715   1328      0      0  12643      2      0      -      -      0   5103    579 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     57     77      -     60      8      0      0      -      -    715   1328      0      0  12659      2      0      -      -      0   5076     94 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     57     77      -     52      6      0      0      -      -    715   1328      0      0  12659      2      0      -      -      0   4988     91 
    1     51     65      -     10      2      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0     64 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     57     77      -     52      5      0      0      -      -    715   1328      0      0  12659      2      0      -      -      0     45    573 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     54     65      -      0      2      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0     19 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0    108     77      -     46      5      0      0      -      -    715   1328      0      0  12659      2      0      -      -      0   4811    563 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0      0      0 
    2     53     65      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     86     60      -     38      6      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0     45     35 
