# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     51     69      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4729    574 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     48      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     50     69      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4573    572 
    1     43     64      -      2      1      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     30 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     61     69      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4954    417 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      5      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     71     43 
    0     51     70      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     75      7 
    1     65     65      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      3 
    2     56     49      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     18 
    3     52     46      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      7     14 
    0     77     70      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      6      0 
    1     48     65      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     17 
    2     50     49      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     38      2 
    3     37     46      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     83     56 
    0     53     70      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     15 
    1     76     65      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     47      5 
    2     58     49      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     37     47      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     67     59 
    0     55     70      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     27     19 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     14      7 
    2     39     49      -     13      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      0 
    3     41     47      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     10     74 
    0     67     70      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      6 
    1     68     65      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     12 
