# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     67      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4989    495 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      0      0 
    2     37     47      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     33     44      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     50     67      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4883    250 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10567      2      0      -      -      0    381     43 
    2     37     47      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     33     44      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     57     67      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4943    457 
    1     48     62      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     37     47      -      2      1      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     43     44      -      5      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     66      4 
    0     48     67      -     25      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     30     45 
    1     48     62      -      2      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     53     33 
    2     67     47      -      2      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0    144      0 
    3     57     44      -      2      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      1      8 
    0     74     68      -      9      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     21      0 
    1     54     63      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69      0 
    2     39     48      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     39      7 
    3     65     45      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     49     68      -     13      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     13 
    1     90     63      -     12      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     55      4 
    2     56     48      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     18 
    3     41     45      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     11     73 
    0     54     68      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      8 
    1     50     63      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     14 
    2     38     48      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     52     18 
    3     48     45      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     23      9 
    0     62     67      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     23      0 
    1     55     63      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0     14 
    2     38     48      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     50     18 
    3     50     45      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     17     11 
    0     64     68      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      6      0 
    1     53     63      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     13     14 
    2     66     48      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     48      6 
    3     36     45      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     46     68      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2     25 
    1     68     63      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     38      0 
    2     43     48      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70     12 
    3     35     45      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     73     22 
    0     56     68      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      5 
    1     51     63      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     10 
    2     38     48      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     61     18 
    3     43     45      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     39      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     44     68      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67      9 
    1     84     63      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     11 
    2     38     48      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     18 
    3     45     45      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     31      8 
    0     64     68      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     14      0 
    1     54     64      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     17 
    2     50     48      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     38      2 
    3     36     45      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     83     55 
    0     50     68      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67      9 
    1     84     64      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69      0 
    2     40     48      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     11     15 
    3     52     45      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      7     61 
    0     49     68      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      7 
    1     79     64      -     11      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     14 
    2     40     48      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     48      0 
    3     37     45      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     58 
    0     48     68      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      0 
    1     55     64      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     15 
    2     38     48      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     48      0 
    3     36     46      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     47     68      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     50     64      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     38     48      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     37     48      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     41     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     37     48      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     37     48      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     37     48      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     63      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     37     48      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     37     48      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     37     48      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     63      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     37     48      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     41     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     63      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     37     48      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     63      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     37     48      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     63      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     37     48      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     63      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     37     48      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     63      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     37     48      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
