# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     72      -     24      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5104    454 
    1     54     71      -     68     14      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     23      3 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     58     73      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4737    101 
    1     53     71      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     43     52      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     42     49      -      3      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     70     44 
    0     52     73      -      9      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    210      2 
    1     64     71      -     12      3      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     17 
    2     54     53      -      9      3      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     40      1 
    3     38     49      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     82     56 
    0     67     73      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0      7 
    1     49     71      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55      3 
    2     57     53      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     17 
    3     50     50      -     13      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     23      9 
    0     45     73      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94      0 
    1     60     71      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     16     13 
    2     69     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     46      4 
    3     37     50      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     61     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      1 
    1     49     71      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     30     10 
    2     68     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     16 
    3     38     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63     77 
    0     55     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     61      0 
    1     55     71      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     39      3 
    2     40     53      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     39      7 
    3     67     50      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     63     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     62     71      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      2     17 
    2     68     53      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      6      7 
    3     37     50      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90      6 
    0     59     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     18     22 
    1     75     71      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     30      4 
    2     41     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     11 
    3     36     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     61     73      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2     25 
    1     76     71      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     23      4 
    2     41     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      0 
    3     64     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     11     73 
    0     63     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     38      0 
    1     54     72      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      6      0 
    2     43     53      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      1     17 
