# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     64     75      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4987    561 
    1     48     72      -      2      1      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     64     27 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     76     75      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5105    468 
    1     49     72      -      0      0      0      0      -      -    715   1227      0      0  10603      2      0      -      -      0      0      0 
    2     44     54      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      3      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     71     44 
    0     61     75      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     78      0 
    1     50     72      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     29     10 
    2     68     54      -     10      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     63      1 
    3     73     51      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     20 
    0     73     75      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     48      0 
    1     54     73      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     17 
    2     60     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     30      0 
    3     47     52      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     89     54 
    0     59     75      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     10     23 
    1     73     73      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     30      3 
    2     41     54      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      0 
    3     70     52      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      2     22 
    0     48     75      -     12      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     86      0 
    1     57     73      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     31     10 
    2     63     54      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      0 
    3     42     52      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     11     22 
    0     52     75      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     72      0 
    1     58     73      -     13      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     26     11 
    2     69     55      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     14 
    3     37     52      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     66     54 
    0     61     75      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94      0 
    1     59     73      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      5 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     17 
    3     39     52      -     13      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     55      0 
    0     47     75      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     12 
    1     80     73      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     47      5 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     13 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     73     22 
    0     53     75      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     72     26 
    1     70     73      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     14     14 
    2     70     55      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     47      5 
    3     73     52      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     22 
    0     53     75      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     70      0 
    1     58     73      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     29     10 
    2     68     55      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      6      8 
    3     37     52      -     13      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     19 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     75      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     86      0 
    1     57     73      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     31      9 
    2     62     55      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     13 
    3     37     52      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     72     22 
    0     46     75      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     95      0 
    1     61     73      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     13     14 
    2     69     55      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     39      3 
    3     38     52      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     65     75      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     25 
    1     52     73      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     48     17 
    2     67     55      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     14      5 
    3     38     52      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     16 
    0     46     75      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     97      0 
    1     61     73      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     11     14 
    2     69     55      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     39      8 
    3     61     52      -     13      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     83     56 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     48     73      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
