# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     77      -     42      2      0      0      -      -    715   1290      0      0  15211      2      0      -      -      0   3633    553 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0     98     26 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     59     77      -     44      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   2510    570 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     65      -      0      0      0      0      -      -    715   1316      0      0  11681      2      0      0      0      0      0      0 
    3    110     62      -     93     20      0      0      -      -    715   1316      0      0  15113      2      0      0      0      0      0      0 
    0     83     78      -     19      7      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     63      0 
    1     55     65      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     75      5 
    2     61     66      -     17      6      0      0      -      -    715   1316      0      0  11681      2      0      0      0      0     88      6 
    3     55     63      -     22      8      0      0      -      -    715   1316      0      0  15113      2      0      0      0      0     19     64 
    0     93     78      -     16      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     11     14 
    1     99     65      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      8      1 
    2     62     66      -     17      6      0      0      -      -    715   1316      0      0  11681      2      0      0      0      0     82      1 
    3     99     63      -     23      8      0      0      -      -    715   1316      0      0  15113      2      0      0      0      0     72     54 
    0     74     78      -     18      7      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     63      0 
    1     65     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      3      0 
    2     70     66      -     17      6      0      0      -      -    715   1316      0      0  11681      2      0      0      0      0     25     16 
    3     94     63      -     23      8      0      0      -      -    715   1316      0      0  15113      2      0      0      0      0      0      2 
    0     60     78      -     16      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     63      7 
    1     86     65      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     46      7 
    2     92     66      -     21      8      0      0      -      -    715   1316      0      0  11681      2      0      0      0      0     56      8 
    3    121     63      -     27     10      0      0      -      -    715   1316      0      0  15113      2      0      0      0      0     61     70 
    0     98     78      -     19      7      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0      0 
    1     55     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     42      8 
    2     96     66      -     17      6      0      0      -      -    715   1316      0      0  11681      2      0      0      0      0      0      9 
    3    122     63      -     22      8      0      0      -      -    715   1316      0      0  15113      2      0      0      0      0      0     11 
    0     59     78      -     16      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     53      0 
    1     60     66      -     19      7      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     42      8 
    2     98     66      -     21      8      0      0      -      -    715   1316      0      0  11681      2      0      0      0      0     49      9 
    3    120     63      -     26     10      0      0      -      -    715   1316      0      0  15113      2      0      0      0      0      0     12 
    0     59     78      -     16      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     53     14 
    1     65     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     33     17 
    2     75     66      -     17      6      0      0      -      -    715   1316      0      0  11681      2      0      0      0      0     38     20 
    3     60     64      -     22      8      0      0      -      -    715   1316      0      0  15113      2      0      0      0      0     16     15 
    0     70     78      -     21      8      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     64      0 
    1     66     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      2     17 
    2    101     66      -     17      6      0      0      -      -    715   1316      0      0  11681      2      0      0      0      0     13      2 
    3     58     64      -     22      8      0      0      -      -    715   1316      0      0  15113      2      0      0      0      0     72     54 
    0     79     79      -     16      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     63      0 
    1     68     66      -     18      7      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     75      7 
    2     61     67      -     21      8      0      0      -      -    715   1316      0      0  11681      2      0      0      0      0     88      9 
    3     54     64      -     26      9      0      0      -      -    715   1316      0      0  15113      2      0      0      0      0     73     10 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
