# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     83     78      -     61     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5105    582 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    114     78      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3469    582 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    113     66      -     90     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     41     71 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     67     78      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4323    577 
    1     57     64      -     19      4      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      6 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0    882      7 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    136     78      -     59      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2876    573 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2    117     62      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     62     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5041    415 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -     22      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     54 
    0     69     78      -     44      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4984    537 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3    122     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     10    791 
    0     62     78      -     12      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0     26 
