# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3949    438 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     77      -     32      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3782    536 
    1     48     64      -     58     12      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0     17 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     67     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   2901    573 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     49     61      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     72     44 
    0     61     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     83      0 
    1     47     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      1 
    2     58     61      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      1     17 
    3     51     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     18     71 
    0     60     77      -     13      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    105      0 
    1     59     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     11 
    2     44     61      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     62      0 
    3     58     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     63     22 
    0     60     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     23 
    1     63     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     38     17 
    2     73     61      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     14      3 
    3     39     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     13 
    0     64     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
