# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     73     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4793    552 
    1     50     64      -      0      0      0      0      -      -    715   1316      0      0  10497      2      0      -      -      0      0      0 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     56     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3796    555 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10497      2      0      -      -      0      0      7 
    2     50     61      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     61     76      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3871    535 
    1     49     65      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     51     61      -      2      1      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     17     47 
    3     53     56      -      0      0      0      0      -      -    715   1189      0      0   3823      2      0      0      0      0      0     37 
    0     58     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4001    453 
    1     49     65      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     51     60      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0    921 
    3     37     56      -      2      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     78 
    0     83     76      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     14     16 
    1     52     65      -     15      6      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0     69      2 
    2     61     61      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     18 
    3     42     56      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     39      5 
    0     56     77      -      9      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     51     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     39      0 
    2     49     61      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     18 
    3     44     56      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     55      0 
    0     50     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     11     23 
    1     66     65      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     31      3 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      9 
    3     39     56      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     81     21 
    0     47     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    104      0 
    1     58     65      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     68     17 
    2     49     61      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     18 
    3     52     56      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     23      8 
    0     49     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     15 
    1     76     65      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     37      8 
    2     66     61      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     18 
    3     46     56      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     39      4 
    0     49     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     35      0 
    1     45     65      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     39      8 
    2     68     61      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      9 
    3     39     57      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     89     20 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      0 
    1     48     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     11 
    2     44     61      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     57     12 
    3     39     57      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     72      0 
