# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     87     76      -     63     10      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5108    582 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     60     77      -     58      7      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5087    580 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     61      9      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4530     10 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    118     71      -     91     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     40     10 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     66     77      -     47      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0    317    570 
    1     53     69      -     16      4      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    100    117 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      1 
    3     35     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     93     77      -     40      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0    710    580 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2    157     57      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      4    791 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     48      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   2601    739 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     57      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -     21      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0    106 
    0     84     78      -     46      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5034    569 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -     14      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    249    122 
    0     58     78      -     55      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4920    297 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0   1382 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      7     30 
    3     36     53      -     16      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    170     22 
    0     83     78      -     12      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     14     15 
    1     46     68      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     14 
    2     42     57      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     51     18 
    3     51     53      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     41     66 
    0     73     78      -     12      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      5 
    1     47     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     21      0 
    2     46     57      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     14 
    3     37     54      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     65     77 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     30      0 
    1     50     68      -     13      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      6 
    2     60     57      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     18 
    3     44     54      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     55      2 
    0     49     77      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     84      5 
    1     67     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     12 
    2     42     57      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     56      0 
    3     53     54      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     31      6 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     99      1 
    1     64     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     16 
    2     61     57      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     30      2 
    3     39     54      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     83     13 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     95      0 
    1     58     68      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     21     12 
    2     70     57      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     54      4 
    3     78     54      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     20 
    0     58     77      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     62      0 
    1     53     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     30      4 
    2     43     57      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     12 
    3     38     54      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     73     22 
    0     64     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     38      0 
    1     52     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      6      8 
    2     43     57      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      0 
    3     60     54      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     35     67 
    0     72     77      -     10      3      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     22 
    1     46     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     60      0 
    2     44     57      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     39      7 
    3     65     54      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     66     77      -     12      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     48     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     40      1 
    2     43     57      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      9 
    3     38     54      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     88     22 
    0     61     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     48      0 
    1     52     68      -     13      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     22      5 
    2     43     57      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      0 
    3     64     54      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      5 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     49     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     71     57      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      8      7 
    3     38     54      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     31 
    0     58     77      -     10      3      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     41     16 
    1     77     68      -     13      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      4 
    2     61     58      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     44     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
