# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4344    568 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     60     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4966    560 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10601      2      0      -      -      0      0      7 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     57     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3093    569 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     43     56      -      3      1      0      0      -      -    715   1227      0      0  10627      2      0      0      0      0      0      0 
    3     46     52      -      5      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     44 
    0     55     77      -     16      1      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    149     41 
    1     57     65      -      2      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0     98      9 
    2     85     56      -      2      0      0      0      -      -    715   1227      0      0  10627      2      0      0      0      0     46     82 
    3     45     52      -      5      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     40      1 
    0     78     77      -     13      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     30     19 
    1     89     65      -     10      4      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0     21      0 
    2     47     56      -     16      6      0      0      -      -    715   1227      0      0  10627      2      0      0      0      0     69      0 
    3     44     52      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     22 
    0     55     77      -      9      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      8 
    1     45     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      5 
    2     63     56      -     16      6      0      0      -      -    715   1227      0      0  10627      2      0      0      0      0      0     16 
    3     39     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     63     21 
    0     69     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      6      0 
    1     48     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      1 
    2     57     56      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     17 
    3     42     52      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     55     22 
    0     71     76      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     46     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     64     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     30     11 
    3     37     53      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     65     60 
    0     57     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      5 
    1     45     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     39      7 
    2     64     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     55      0 
    3     45     53      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     15      6 
    0     54     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     78      0 
    1     52     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     17     13 
    2     70     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     23     17 
    3     44     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     54     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     51     14 
    1     75     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      5 
    2     42     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      7 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     12 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     46      0 
    1     51     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     30     10 
    2     69     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     39     18 
    3     52     53      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     11     73 
    0     67     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     20 
    1     44     65      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     68      0 
    2     50     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     19     18 
    3     39     53      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     53     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     51     13 
    1     75     65      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     40      0 
    2     47     56      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     39      8 
    3     59     53      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     16 
    0     58     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     56      0 
    1     52     65      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     19     13 
    2     69     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     31     18 
    3     48     53      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      2     75 
    0     71     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     46     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     65     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     30      0 
    3     38     53      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     75     58 
    0     56     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     35     17 
    1     74     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     16      2 
    2     42     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70      0 
    3     43     53      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     46     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
