# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    131     76      -     55      5      0      0      -      -    715   1328      0      0   3621      2      0      -      -      0     22      8 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0  11225      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  11233      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   4565      2      0      0      0      0      0      0 
    0    134     77      -     53      5      0      0      -      -    715   1328      0      0   3621      2      0      -      -      0     26      8 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0  11225      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  11233      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   4565      2      0      0      0      0      0      0 
    0     58     77      -     56      5      0      0      -      -    715   1328      0      0   3621      2      0      -      -      0   5167    412 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0  11225      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  11233      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   4565      2      0      0      0      0      0      0 
    0    116     78      -     65      9      0      0      -      -    715   1328      0      0   3621      2      0      -      -      0   1257    592 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0  11225      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  11233      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   4565      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   3621      2      0      -      -      0      0      0 
    1    180     65      -     90     22      0      0      -      -    715   1328      0      0  11225      2      0      -      -      0     14      9 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  11233      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   4565      2      0      0      0      0      0      0 
