# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     75     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5075    538 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     51     61      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     57     76      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4858    555 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     51     61      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     64     76      -     42      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4681    287 
    1     50     63      -      3      1      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     58     62      -     60     13      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     58     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4994    448 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     52     61      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0      0 
    3     45     56      -      3      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      7 
    0     70     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     11     22 
    1     66     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     16     13 
    2     74     61      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     10 
    3     38     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     88     21 
    0     57     77      -     10      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     21      0 
    1     47     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     39      7 
    2     67     61      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     18 
    3     48     56      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     11     73 
    0     48     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     14      0 
    1     47     64      -     13      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     39      7 
    2     69     61      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      8 
    3     39     57      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     17 
    0     49     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     26     19 
    1     73     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     16      5 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     47      6 
    3     80     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     22 
    0     48     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     59     11 
