# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3890    573 
    1     49     74      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     57     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4964    153 
    1     86     74      -      2      1      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     74     26 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     62     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4928    475 
    1     56     74      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     44     56      -      2      1      0      0      -      -    715   1252      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     71     44 
    0     55     76      -      9      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     43     15 
    1     80     74      -     12      3      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      5 
    2     45     56      -     11      3      0      0      -      -    715   1252      0      0  10603      2      0      0      0      0     69      8 
    3     37     52      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     61     77      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     24      0 
    1     54     74      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     47      5 
    2     58     56      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      6 
    3     37     53      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     53     77      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     58      0 
    1     56     74      -     13      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     26     11 
    2     69     56      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     31      9 
    3     57     53      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     11 
