# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     66     74      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3839    572 
    1     57     74      -      0      0      0      0      -      -    715   1328      0      0  10495      2      0      -      -      0      0      0 
    2     46     54      -      0      0      0      0      -      -    715   1328      0      0  10495      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     55     74      -     38      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4876    170 
    1    110     74      -      2      1      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0    752     27 
    2     46     54      -      0      0      0      0      -      -    715   1328      0      0  10495      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     69     75      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4998    423 
    1     57     74      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     47     55      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0      0      0 
    3     40     50      -      3      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     58     75      -      9      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    105      0 
    1     78     74      -     14      5      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0     17 
    2     78     55      -     14      5      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     30      1 
    3     37     51      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     23      0 
    0     63     75      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     72      0 
    1     70     75      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     15      0 
    2     58     55      -     14      5      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     31      9 
    3     57     51      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     15 
    0     59     75      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      4 
    1     60     75      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     36      8 
