# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     98     76      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     42      6 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     76      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2040     10 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    125     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     18    428 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     76      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    123     71      -     90     17      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     35     12 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    102     77      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5103    587 
    1     54     70      -      1      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    350    825 
    2    116     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     25     69 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5151     24 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     47     54      -     19      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      8     94 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     91     77      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1579    585 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     47     54      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -     17      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     23     88 
    0     80     78      -     47      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5062    579 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -     21      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     53    170 
    0     56     77      -      9      2      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     89      3 
    1     66     69      -     12      3      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     17 
    2     51     53      -     13      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     40      2 
    3     38     50      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     83     15 
    0     77     77      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     10     24 
    1     70     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     30      5 
    2     41     54      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     16 
    3     40     50      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     55      2 
    0     66     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     50     14 
    1     76     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     13 
    2     40     54      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     18 
    3     48     51      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     33      7 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     65     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     30      0 
    1     51     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     13 
    2     40     54      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     55     17 
    3     50     51      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     24      9 
    0     64     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     43     16 
    1     78     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      7 
    2     62     54      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     18 
    3     47     51      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     39      0 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     67      9 
    1     73     69      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     10 
    2     41     54      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     62     18 
    3     50     51      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     23     10 
    0     68     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     30      0 
    1     51     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     54      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     12     15 
    3     55     51      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      1     61 
    0     54     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     75      7 
    1     71     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     13 
    2     41     54      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     55     18 
    3     50     51      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     41     66 
    0     56     76      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     53     12 
    1     73     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     50     54      -     13      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     23     11 
    3     57     51      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      8     13 
    0     70     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     11      0 
    1     50     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     67     54      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     22      0 
    3     43     51      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      2     76 
    0     69     76      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    105      0 
    1     49     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     69     54      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      6      9 
    3     37     51      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     52     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     26 
    1     51     69      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     46      0 
    2     41     54      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     64      1 
    3     66     51      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     19     71 
    0     58     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     43     16 
    1     79     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     45      6 
    2     63     54      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      0 
    3     41     51      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     27     69 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
