# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     70      -     61      9      0      0      -      -    715   1328      0      0   2933      2      0      -      -      0   2816     10 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     52     70      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1718    364 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     75     71      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    592 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     51     71      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    109     68      -     92     18      0      0      -      -    715   1316      0      0  10647      2      0      -      -      0     35     12 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     68     71      -     51      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5112    363 
    1     53     67      -     16      3      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      1 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     54     71      -     51      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5143    586 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2    150     51      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      5    790 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     52     71      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5038    206 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     45     51      -      2      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0      0      5 
    0     75     71      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5072    578 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3    121     48      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     28 
    0     54     71      -     44      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5019    531 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     72 
