# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     76      -     45      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3316    510 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     60     76      -     38      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4940    440 
    1     49     63      -      2      1      0      0      -      -    715   1328      0      0  10601      2      0      -      -      0     54    306 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     71     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4966    444 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     51     61      -      2      1      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      4      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     16 
    0     55     77      -     19      1      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0     33 
    2    107     61      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0    583     12 
    3     38     56      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     79     77 
    0     61     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    105      0 
    1     68     64      -     13      5      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0     12     15 
    2     88     61      -     12      5      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0     17 
    3     46     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     27     69 
    0     52     77      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     99      1 
    1     61     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     17 
