# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    102     76      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   2843    582 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    104     77      -     55      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5073    582 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    109     77      -     61      9      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5063    579 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     45      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     38    578 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      3      7 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    104     77      -     56      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5080    573 
    1     54     69      -     19      5      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     52 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1     53     68      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      1 
    2     50     58      -     35      8      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     62    138 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     63     77      -     56      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5036    572 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     49     58      -     20      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     64    167 
    3     50     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     17     62 
    0    103     78      -     48      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   3647    572 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     48 
    0     58     78      -     45      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   3240    741 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -     22      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      6     88 
    0     57     78      -     12      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     75      7 
    1     70     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     10 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      0 
    3     42     54      -     16      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     18     72 
    0     84     77      -     14      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     14      0 
    1     50     68      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     13 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     56     18 
    3     48     54      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     27     70 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     68     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     24      0 
    1     50     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      9 
    2     43     57      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     62     18 
    3     44     54      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     47      2 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     43     15 
    1     79     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      8 
    2     66     57      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      9 
    3     38     54      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     88     21 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     94      0 
    1     58     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     13     14 
    2     70     57      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     40      7 
    3     64     54      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     72     77      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     83      5 
    1     64     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     69     57      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     15      5 
    3     38     54      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     72     77      -     12      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     91      3 
    1     66     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     12 
    2     42     57      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     57     18 
    3     46     54      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     39      5 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     51     13 
    1     77     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     45      6 
    2     63     58      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     12 
    3     38     54      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     80     22 
    0     50     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     86      0 
    1     56     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     20     12 
    2     71     57      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     63      2 
    3     77     54      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     77 
    0     55     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     78      0 
    1     56     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     25     11 
    2     71     58      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     55      6 
    3     38     54      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     16 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     75      7 
    1     66     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     62     58      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     30      2 
    3     39     55      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     83     55 
    0     72     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     84      0 
    1     50     68      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     10 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     64     18 
    3     44     54      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     48      2 
    0     49     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     43      0 
    1     54     68      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      8 
    2     63     58      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     12 
    3     38     54      -     13      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     74     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
