# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     76      -     52      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   1932     12 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     63     10      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     42    582 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    113     78      -     59      9      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5070    578 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0    481 
    1     85     68      -     92     17      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0    791 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     78      -     47      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4978    197 
    1     52     66      -      1      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    823      0 
    2    165     60      -     48      9      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     34     70 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     57      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     47    733 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     51     59      -     20      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     33    133 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     78      -     42      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4971    429 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90    154 
    0     59     78      -     43      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4828    466 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     22     64 
    0     81     78      -      9      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     14      0 
    1     48     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     12 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     57     18 
    3     46     55      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     39      6 
    0     57     78      -     10      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     99      1 
    1     60     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     71     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     14     11 
    3     58     55      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     58 
    0     72     77      -     12      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     91      3 
    1     65     66      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     12 
    2     43     59      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      0 
    3     67     55      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     18     72 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     77      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     54      0 
    1     52     66      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      7 
    2     65     59      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     45      6 
    3     68     55      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     72     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     46     66      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     12     14 
    2     71     59      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     12 
    3     38     55      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     80     22 
    0     52     77      -     10      3      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     86      0 
    1     46     66      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     30     10 
    2     70     58      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     16 
    3     39     55      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     63     77 
    0     52     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     81      0 
    1     55     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     21     17 
    2     71     59      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     15      5 
    3     39     55      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     71     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     21 
    1     45     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     60     11 
    2     43     59      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     61     18 
    3     45     55      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     47      0 
    0     57     77      -     10      3      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     43     16 
    1     77     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      6      8 
    2     43     59      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      1 
    3     76     55      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     19 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0    103      0 
    1     59     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      1     17 
    2     70     59      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     22      4 
    3     39     55      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     70     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      7      0 
    1     48     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     13 
    2     43     59      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     55     18 
    3     47     55      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     39     71 
    0     58     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     62      0 
    1     52     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     38      8 
    2     66     59      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      7 
    3     66     56      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     87     55 
    0     74     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     84      5 
    1     66     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     56     59      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     38     16 
    3     54     56      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     15     65 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
