# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     80     76      -     50      5      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5076    586 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     91     77      -     17      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4517    583 
    1     49     64      -     44      9      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0     57 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     59     77      -      4      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4971    177 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     55     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     28     66 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     91     77      -     45      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4967    555 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     55     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     61      -     95     19      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0    128     78      -     48      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     45     40 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     44     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     65     78      -     48      5      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4796    541 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0    225    187 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     60     78      -     48      5      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   2221    540 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     59     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      9 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      3 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0    176    488 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     55     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     44     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     49     78      -     38      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0    257 
    1     79     66      -     96     20      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0     53 
    2     55     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     44     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     62     78      -     46      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5025    213 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     90     67      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0    121 
    3     44     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     59     78      -      0      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5030    431 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     78      -     15      1      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   3695    541 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     58     67      -     10      2      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85     52 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     65     78      -      9      1      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5091    580 
    1     49     63      -      2      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     52     79      -     19      4      0      0      -      -    715   1265      0      0  15443      2      0      -      -      0      0    529 
    1     73     66      -     96     19      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0     27 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     63     78      -     46      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5031    207 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     58     68      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      1 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0    576 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     48     31 
    2     59     67      -      2      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0    136      8 
    3    124     62      -     54     11      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0     15 
    0     62     78      -     17      6      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     80      1 
    1     72     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     55      7 
