# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3207    532 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     56     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0    578 
    1     56     66      -     73     15      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     72     77      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4621    440 
    1     50     66      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     48     60      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     38     55      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     53     44 
    0     59     77      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     94      0 
    1     57     66      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     19     13 
    2     71     60      -     10      3      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     54      4 
    3     71     55      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      8     22 
    0     82     77      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     14      0 
    1     48     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     15 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     50     17 
    3     53     55      -     13      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     23      9 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      1 
    1     61     66      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     72     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     15     11 
    3     64     56      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     62     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     19     21 
    1     74     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     22      5 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     14 
    3     38     56      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     72      0 
    0     54     77      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67      9 
    1     74     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     61      2 
    2     61     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     17 
