# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     80     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5135    581 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      -      -      0      0      0 
    2     50     59      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     59     76      -     38      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5042    441 
    1     51     66      -      2      1      0      0      -      -    715   1328      0      0  10579      2      0      -      -      0   1211    364 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     65     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4684    233 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     51     59      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      5      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     74     16 
    0     80     76      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0      1 
    1     54     66      -     10      4      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0     31      8 
    2     79     60      -     15      6      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     69      0 
    3     60     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     10 
    0     84     76      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      8      0 
    1     57     66      -     10      4      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0     69     17 
    2     67     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     30      4 
    3     39     55      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     53     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     20 
    1     45     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     66     17 
    2     60     59      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     38      2 
    3     39     55      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     83     55 
    0     60     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      5 
    1     45     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      5 
    2     64     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     15 
    3     40     55      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     55      0 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      5 
    1     65     66      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     12 
    2     44     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     51     17 
    3     51     55      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     25      8 
    0     47     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    103      0 
    1     47     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      2     15 
    2     73     60      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     38      3 
    3     39     55      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     57     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     15 
    1     76     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      6 
    2     64     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     13 
    3     38     56      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     63     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     11     23 
    1     68     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30      3 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     11 
    3     39     56      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     77 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     22      0 
    1     49     66      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     12 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     58     17 
    3     48     56      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     39      5 
    0     48     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     47     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      2     17 
    2     72     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6      8 
    3     39     56      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     21 
    0     51     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     79      0 
    1     55     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     26     11 
    2     70     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     10 
    3     38     56      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88      0 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67      9 
    1     72     66      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      1 
    2     59     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     18 
    3     45     56      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     47      3 
    0     48     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      1 
    1     63     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     16 
    2     46     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     47     17 
    3     53     56      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     23      9 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
