# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    105     77      -     54      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     16    417 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     34     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     62     78      -     58      8      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5155    592 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     34     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     55      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5208    591 
    1     43     66      -      1      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      3    105 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     34     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     49      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4289     13 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    724     64 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     34     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0    341 
    1     52     66      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     48     56      -     23      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     55 
    3     34     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     82     78      -     52      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5102    585 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     48     55      -     11      2      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     34     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     14     88 
    0     89     78      -     48      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     32      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     50      -     20      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     72     79      -     48      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5000    581 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     50      -     21      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     11     88 
    0     80     78      -     10      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     30      0 
    1     50     66      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     12 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     53     18 
    3     50     51      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     23     65 
    0     65     78      -     14      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     75      7 
    1     69     66      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     14 
    2     41     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     52     18 
    3     54     51      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     59     61 
    0     58     78      -     12      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0     11 
    1     45     66      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      6 
    2     62     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     15 
    3     39     51      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     63      0 
