# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     78      -     62     10      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5254    595 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     61     78      -     54      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5157    592 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     58      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5152    325 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0    174     82 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     77      -     43      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5086    293 
    1     51     65      -     19      4      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     15     88 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0    584 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     49     57      -     59     12      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      1 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     70     78      -     48      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5039    571 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     56      -     20      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     16     88 
    0     58     78      -     58      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     44    730 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -     21      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     59 
    0     58     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   1446    736 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0    691 
    3     35     51      -     16      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     83     78      -     13      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     16     15 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     13 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55     18 
    3     50     51      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     23     66 
    0     61     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0     17 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     17 
    2     48     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     46      1 
    3     38     51      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     83     55 
    0     55     78      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     75      8 
    1     69     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      6 
    2     60     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     40     51      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     27     69 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     86      0 
    1     52     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      8 
    2     41     55      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69     12 
    3     37     51      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     79      0 
    0     49     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0    105      0 
    1     46     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      1     17 
    2     70     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     39      7 
    3     66     51      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     54     77      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     83      6 
    1     67     64      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     12 
    2     41     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     57     18 
    3     48     51      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     31      7 
    0     57     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     62      0 
    1     50     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      5 
    2     61     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     51     52      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     31     68 
    0     62     77      -     10      3      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      5 
    1     45     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      5 
    2     42     55      -     13      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     68     51      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     19      0 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0    103      0 
    1     55     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     22     12 
    2     69     55      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     61      2 
    3     76     52      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     77 
    0     70     77      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     14     15 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      2 
    2     58     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69     18 
    3     42     52      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     47     73 
    0     66     78      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      2     26 
    1     61     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     14     14 
    2     70     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55      4 
    3     78     52      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     76     57 
    0     55     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     67      9 
    1     69     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     50     55      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     38      2 
    3     38     52      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     47     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     43     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     43     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     43     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     43     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
