# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     73     78      -     62      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5208    592 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     68     78      -     60      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5155    589 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     78      -     20      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    132     67      -     91     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     17     69 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     62     78      -     55      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5079    587 
    1     52     66      -      8      2      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0     58 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0    878     68 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     47      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   1618    184 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     55      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     16 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     62     78      -     57      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5083    590 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     55      -     20      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    310    835 
    3    101     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     15    790 
    0     58     78      -     43      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5065    548 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     50      -     21      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     55 
    0     86     78      -     52      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     31    349 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     50      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     20     87 
    0     87     78      -     14      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      6      0 
    1     47     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     70     55      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      6      8 
    3     37     51      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     88     22 
    0     80     78      -     10      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      2     26 
    1     63     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38      4 
    2     42     55      -     13      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     14 
    3     36     51      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     64      0 
    0     52     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0     26 
    1     55     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     42     16 
    2     69     55      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     13 
    3     36     51      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     66     77 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
