# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   2425     12 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    185     77      -     56      7      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   1348    590 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     60     78      -     64      9      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5250    590 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     69     78      -     55      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    164     64      -     92     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     38     69 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     77      -     47      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   1843    737 
    1    127     63      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     11      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5151     10 
    1     48     63      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     55     63      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    792     67 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     49      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     50    732 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    234    853 
    3     92     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     18    791 
    0     58     78      -     39      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5135    678 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     42     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     78     78      -     39      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0    185    579 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     80     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     10     64 
    0     59     78      -     12      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     27     18 
    1     76     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     27     11 
    2     73     62      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     61      2 
    3     80     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     18 
    0     57     78      -     10      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     86      0 
    1     54     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     21     12 
    2     73     62      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     47      6 
    3     75     57      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     77      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0    106      0 
    1     59     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     15 
    2     45     62      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     50     18 
    3     52     57      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     25      7 
    0     49     77      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     51     14 
    1     76     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     10 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     63     18 
    3     46     57      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     47      0 
    0     59     77      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     33     18 
    1     74     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     14      5 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     14 
    3     39     57      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     72      0 
    0     66     77      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     44     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     23     12 
    2     74     62      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     15      5 
    3     39     57      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     72     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      6 
    1     66     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     10 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     63     18 
    3     45     57      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     55      0 
    0     61     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     86      0 
    1     54     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     18     13 
    2     74     62      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     16      0 
    3     47     57      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     71     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     45     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     15     14 
    2     74     62      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     10 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     80     21 
