# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     80     69      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5006    567 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     33     46      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     60     69      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4929    566 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0    325     15 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     33     46      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     58     69      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3837    536 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     43     50      -      4      1      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      3      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     69      3 
    0     50     69      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      5     36 
    1     95     64      -      2      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0    124      0 
    2     51     51      -      2      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     14      7 
    3     36     47      -     10      3      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     79     54 
    0     53     70      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     67      9 
    1     83     65      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0     17 
    2     61     51      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     38     13 
    3     55     47      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     18 
    0     54     70      -      9      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     33     18 
    1     90     65      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     47      5 
    2     66     51      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0     18 
    3     48     47      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     23     10 
    0     64     69      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     14      0 
    1     56     65      -     13      5      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     17 
    2     60     51      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     38      3 
    3     37     47      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     89     15 
    0     67     70      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     24 
    1     51     65      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     50     17 
    2     67     51      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     32      3 
    3     37     47      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     17 
    0     64     70      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     54     66      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     25     11 
    2     71     51      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     16 
    3     39     47      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63      1 
    0     60     70      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     31      0 
    1     58     66      -     11      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     13 
    2     44     51      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     53     18 
    3     52     47      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     23     11 
    0     67     70      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     97      2 
    1     73     66      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69      0 
    2     54     52      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     45      6 
    3     74     48      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     70      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      3 
    1     53     66      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     45      6 
    2     67     52      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     11 
    3     36     48      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     79     54 
    0     46     70      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     27     19 
    1     93     66      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     14      8 
    2     45     52      -     11      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     58     17 
    3     49     48      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     31      9 
    0     61     70      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     38      0 
    1     58     66      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     12 
    2     45     52      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     56     18 
    3     41     48      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     55      3 
