# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     64     78      -     59      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5152    582 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     78     78      -     62     10      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     37    580 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    127     65      -     92     19      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     35     10 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     48      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     41    462 
    1     49     63      -      9      2      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     92    431 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     20     68 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    118     78      -     57      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4580    576 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     52     62      -     20      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     56 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    117     78      -     55      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      8     10 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     52     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -     18      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    233    131 
    0     81     78      -     46      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4989    572 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      2      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    338    104 
    0     78     78      -      9      2      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     46      0 
    1     49     63      -     12      3      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      6 
    2     67     61      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      7 
    3     39     57      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     66     78      -     11      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     70      0 
    1     51     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      6 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     12 
    3     39     57      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     80     22 
    0     50     78      -      9      3      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     19     21 
    1     69     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     30      0 
    2     49     62      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69      6 
    3     39     57      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     88     17 
    0     52     77      -     13      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     91      3 
    1     63     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      7 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55      3 
    3     76     57      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     78      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0    103      0 
    1     45     63      -     13      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     66     16 
    2     47     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     48     17 
    3     46     57      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     39      2 
    0     59     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      5 
    1     44     63      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     39      7 
    2     69     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     42     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     57     22 
    0     51     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      2     25 
    1     55     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     40      0 
    2     50     62      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     53      4 
    3     74     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     21 
    0     53     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0     21 
    1     43     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     66      0 
    2     54     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     23     11 
    3     58     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     59     62 
    0     49     78      -     10      3      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     82      6 
    1     67     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     61      2 
    2     63     62      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     10 
    3     39     57      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     88      0 
    0     48     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     88      0 
    1     45     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     52      0 
    2     46     62      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     39      7 
    3     63     57      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     75     58 
    0     49     78      -     13      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     81      6 
    1     67     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     15 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     51      0 
    3     41     58      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     43     65 
    0     50     77      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     35      0 
    1     52     63      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     23     12 
    2     75     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     39      7 
    3     64     57      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     15      9 
    0     54     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     67     10 
    1     74     63      -     13      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     39      7 
    2     68     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     64      1 
    3     77     57      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     48     78      -     10      3      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     99      0 
    1     46     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     61     62      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     30      1 
    3     40     58      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     75     58 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
