# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     91     76      -     49      5      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5098    576 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0    804    575 
    1     64     65      -     97     20      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0    187 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     61     77      -     46      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4966    548 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     55     66      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0    321     15 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     62     77      -     45      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4954    211 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     54     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     93     60      -     32      6      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0     49     24 
    0     61     78      -     49      5      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5048    579 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     43     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     56     78      -     66     14      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0      0 
    1    119     65      -     96     20      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     40     28 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     43     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     58     77      -     44      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   3976    307 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     55     66      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      8     67 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     67     78      -     44      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5008    509 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     55     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     44     61      -     87     18      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
