# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     95     76      -     48      4      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0   5110    578 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     56     77      -     26      6      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0      0 
    1    118     65      -     96     20      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     54     26 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     56     76      -      0      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4941    188 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     54     67      -     52     11      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0    114     44 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     57     76      -     48      5      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   3678    220 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     54     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     66     59      -      6      1      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0     26 
    0     57     77      -     56      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5059    347 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     57     77      -     43      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   2197    556 
    1     49     64      -      6      1      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0    292     15 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     76     77      -     49      5      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4120    265 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     55     66      -      6      1      0      0      -      -    715   1316      0      0  10163      2      0      0      0      0    273      0 
    3     54     59      -      6      1      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      1 
    0     60     77      -     45      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5055    575 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     55     66      -      0      0      0      0      -      -    715   1316      0      0  10163      2      0      0      0      0      0      0 
    3     43     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     57     78      -     26      6      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0      0 
    1    122     65      -     96     20      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     19    187 
    2     55     66      -      0      0      0      0      -      -    715   1316      0      0  10163      2      0      0      0      0      0      0 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     70     78      -     46      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5023    407 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     55     67      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     25     58 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      1     42 
    0     66     77      -      0      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5044    431 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     55     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     78      -     43      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   3781    519 
    1     51     64      -      3      1      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      4 
    2     54     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     55     25 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     58     78      -     44      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   1404   1002 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     56     67      -      2      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     58     79      -     97     21      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0      0 
    1    122     65      -     91     18      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     55     25 
    2     56     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     57     78      -     49      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   1425    567 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     81     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0     47 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     56     78      -      3      1      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0     28 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     59     33 
    2    112     67      -      2      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0    144     11 
    3     50     61      -     13      4      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     66      5 
    0     59     78      -     18      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     69      0 
    1     61     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0     20 
    2     93     67      -     12      4      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     22     18 
    3     53     61      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     27     10 
    0     50     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     77      0 
    1     63     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     80      2 
    2     82     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     38     11 
    3    114     61      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0     69 
    0     67     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     76      2 
    1     73     65      -     15      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     42     11 
    2     95     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     15     17 
    3     76     61      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0     54 
    0     83     78      -     19      6      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     10      0 
    1     60     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      3     19 
    2     90     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     24      4 
    3    105     61      -     20      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     34     62 
    0     75     78      -     18      6      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      4      0 
    1     55     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     40     12 
    2     96     68      -     13      5      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     20     16 
    3     82     61      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69     70 
    0     55     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     38      0 
    1     60     65      -     12      4      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      2     19 
    2     89     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     30     14 
    3     50     61      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     58      6 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     51     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     80      1 
    1     73     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     47     10 
    2     89     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     30     14 
    3     94     61      -     17      6      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69     70 
    0     60     78      -     15      5      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     26      0 
    1     58     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      5     18 
    2     98     68      -     13      5      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     14     17 
    3     49     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     30      9 
    0     51     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     72      3 
    1     75     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     47     10 
    2     60     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     68      3 
    3     53     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69     54 
    0     81     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      5 
    1     52     65      -     15      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     86      0 
    2     63     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     47      9 
    3    122     62      -     20      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      2      0 
    0     62     78      -     18      6      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      1      0 
    1     55     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     42     11 
    2     96     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     21      5 
    3     53     62      -     20      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69     70 
    0     48     78      -     18      6      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     58     68      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
