# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     45      3      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4929    315 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10107      2      0      -      -      0      0      0 
    2     46     63      -      0      0      0      0      -      -    715   1189      0      0  10107      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13421      2      0      0      0      0      0      0 
    0     88     76      -     45      3      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   5066    441 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10107      2      0      -      -      0     53      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10107      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13421      2      0      0      0      0      0      0 
    0     76     76      -     43      3      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4677    442 
    1     48     63      -      0      0      0      0      -      -    715   1316      0      0  10107      2      0      -      -      0      0      0 
    2     46     63      -      0      0      0      0      -      -    715   1189      0      0  10107      2      0      0      0      0      0      0 
    3     41     58      -      0      0      0      0      -      -    715   1316      0      0  13421      2      0      0      0      0      0      0 
    0     57     76      -     43      2      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4948    452 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10107      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10107      2      0      0      0      0      0      0 
    3     42     58      -      0      0      0      0      -      -    715   1316      0      0  13421      2      0      0      0      0      0      0 
    0     65     77      -     43      3      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4563    207 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10107      2      0      -      -      0      0      0 
    2     51     64      -     51     12      0      0      -      -    715   1316      0      0  10107      2      0      0      0      0      0     13 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0  13421      2      0      0      0      0      0      0 
    0     57     77      -     44      3      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   5070    439 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10107      2      0      -      -      0      0      0 
    2     51     64      -      0      0      0      0      -      -    715   1316      0      0  10107      2      0      0      0      0      0      0 
    3     42     58      -      0      0      0      0      -      -    715   1316      0      0  13421      2      0      0      0      0      0      0 
    0     71     77      -     46      4      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4923    564 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10107      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10107      2      0      0      0      0      0      0 
    3     42     58      -      0      0      0      0      -      -    715   1316      0      0  13421      2      0      0      0      0      0      0 
    0     64     77      -     43      3      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4651    457 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10107      2      0      -      -      0      0      0 
    2     52     64      -      0      0      0      0      -      -    715   1316      0      0  10107      2      0      0      0      0      0      0 
    3    121     59      -     13      3      0      0      -      -    715   1316      0      0  13421      2      0      0      0      0     58     28 
    0     62     77      -     45      3      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   5098    435 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10107      2      0      -      -      0      0      0 
    2     51     64      -      0      0      0      0      -      -    715   1316      0      0  10107      2      0      0      0      0      0      0 
    3     43     58      -      0      0      0      0      -      -    715   1328      0      0  13421      2      0      0      0      0      0      0 
    0     57     77      -     43      2      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   3801    587 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10107      2      0      -      -      0      0     12 
