# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5208     13 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     65     78      -     57      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5155    589 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    101     78      -     60      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     37    576 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    122     70      -     91     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     45      8 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     60     78      -     43      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4986    567 
    1     53     68      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    327     89 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      6 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     72     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5135    586 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     54      -      1      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0     86    164 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     85     78      -     47      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1169    582 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     87    170 
    0     82     78      -     45      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5048    579 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -     22      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      1 
    0     57     78      -     19      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     99      1 
    1     62     67      -     12      3      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      0 
    2     57     54      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      4     17 
    3     53     51      -     17      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     15     10 
    0     57     78      -     12      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0     24 
    1     47     68      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     48      0 
    2     49     54      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     31     10 
    3     59     51      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     81     56 
    0     63     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      3 
    1     47     68      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     37      8 
    2     64     54      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     11 
    3     37     51      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     80     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     66     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    105      0 
    1     61     68      -     13      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      2     17 
    2     68     54      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      6      7 
    3     37     51      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     56 
    0     65     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      2     25 
    1     61     68      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     38      0 
    2     45     54      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     64      1 
    3     72     51      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     56 
