# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     67      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5057    453 
    1     44     63      -     38      7      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     12 
    2     37     47      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     33     44      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     52     67      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3915    455 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     42     47      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     33     44      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     72     43 
    0     49     67      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     99      1 
    1     60     63      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      0 
    2     39     47      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     38      2 
    3     36     45      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      7     14 
    0     77     67      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     88      4 
    1     64     63      -     13      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     16 
    2     41     47      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     47      1 
    3     36     45      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     57 
    0     49     67      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      8 
    1     68     63      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     17 
    2     61     48      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     30     13 
    3     54     45      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     59 
    0     50     67      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59     11 
    1     72     63      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     63      1 
    2     53     48      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     36     45      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     57 
    0     49     67      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     16 
    1     43     63      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     16 
    2     44     47      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     46      1 
    3     36     45      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     13 
    0     60     67      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30      0 
    1     48     63      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      0 
    2     40     48      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     11     15 
    3     52     45      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      7     14 
    0     62     67      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     21     14 
    1     43     63      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      3 
    2     57     48      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     17 
    3     39     45      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     55      2 
    0     49     67      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     78      0 
    1     52     63      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     30     10 
    2     65     48      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     11 
    3     35     45      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     79     22 
    0     65     68      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67     10 
    1     73     63      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     16 
    2     39     48      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     47      0 
    3     37     45      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     58 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
