# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     69      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      3    529 
    1     66     65      -     51     11      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     67     69      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4958    493 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      4      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     65      5 
    0     62     69      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     42      3 
    1     45     65      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     39      6 
    2     59     49      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     16 
    3     37     46      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     58      1 
    0     72     69      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     32      0 
    1     49     65      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     17 
    2     62     49      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     21     12 
    3     56     46      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     83     56 
    0     49     69      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     89      4 
    1     65     65      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     17 
    2     62     49      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     24     13 
    3     55     46      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     59 
    0     52     69      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59     11 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55      3 
    2     53     49      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      1 
    3     36     47      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     49     69      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     20 
    1     44     65      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     67     17 
