# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     64      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     37     17 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    170     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     16    593 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     66     78      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5129    584 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     78      -     23      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    105     66      -     92     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     47     69 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     93     78      -     50      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     28     32 
    1    150     66      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     70     78      -     46      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     43    250 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     50     60      -      1      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    114     68 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     48      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1981    227 
