# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     77      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     39    141 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     56      7      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5151    340 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    114     78      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   3666    586 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    116     65      -     92     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     39      7 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     46      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5007     77 
    1     50     64      -     16      3      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0     24 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    121     78      -     40      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5105    582 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     51     61      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    965      7 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     68     78      -     54      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   3270    580 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     51     61      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -     17      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      1 
    0     75     78      -     45      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     37    571 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -     21      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     78    161 
    0     56     78      -      9      2      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0    105      0 
    1     58     63      -     12      3      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      1     17 
    2     72     61      -     10      3      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      8      7 
    3     39     56      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     20 
    0     77     78      -     11      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     27     19 
    1     75     63      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     14      7 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     18 
    3     42     56      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     55     75 
    0     72     78      -      9      3      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     67      9 
    1     69     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      7 
    2     67     61      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     47      6 
    3     71     57      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     77      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     46      0 
    1     49     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      5 
    2     64     61      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     14 
    3     38     57      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     64      0 
    0     57     78      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     51     14 
    1     73     63      -     13      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     14      6 
    2     45     61      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     16 
    3     40     57      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     63     77 
    0     63     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     46      0 
    1     49     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     54      6 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     15 
    3     40     57      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     64     77 
    0     63     77      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     46      0 
    1     49     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      7 
