# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4837    342 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     56     76      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   1242    577 
    1     53     67      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     77      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   2696    452 
    1     50     66      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     45     54      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     35     50      -      3      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      4     15 
    0     62     77      -      9      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0     26 
    1     48     66      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      0 
    2     47     54      -     14      5      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0     63      8 
    3     37     50      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     88     22 
    0     83     77      -     11      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     14      0 
    1     48     66      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      0 
    2     52     54      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     18     13 
    3     56     50      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     16 
    0     59     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     62      0 
    1     52     66      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     30      3 
    2     41     54      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     13 
    3     36     50      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     72     22 
    0     62     76      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     47      0 
    1     51     67      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      5 
    2     41     54      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     14 
    3     36     50      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     72     22 
    0     61     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     54      0 
    1     51     67      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     45      4 
    2     41     54      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     13 
    3     36     50      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     72     22 
    0     63     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     54      0 
    1     52     67      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     44      6 
    2     62     54      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     12 
    3     39     50      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     63     77 
    0     65     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     31     10 
    1     45     67      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      9 
    2     41     54      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     65     17 
    3     43     50      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     47      2 
    0     48     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     75      7 
    1     71     67      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     10 
    2     41     54      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     12 
    3     36     51      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     65     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     47      0 
    1     51     67      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     21      6 
    2     41     54      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     15 
    3     36     51      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     64      0 
    0     56     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     13 
    1     45     67      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      5 
    2     60     54      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     13 
    3     40     51      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     56      1 
    0     49     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     50     14 
    1     76     67      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     22      5 
    2     41     54      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     14 
    3     36     51      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     66     22 
    0     62     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     46      0 
    1     51     67      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      5 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     14 
    3     36     51      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     63     77 
    0     62     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     54      0 
    1     51     67      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     55      6 
    2     41     54      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      0 
    3     40     51      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     35     67 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
