# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     76      -     46      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4741    457 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     76      -     45      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3803    586 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   2779    581 
    1     48     63      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     50     65      -      2      1      0      0      -      -    715   1252      0      0  10627      2      0      0      0      0      0      0 
    3     39     59      -      4      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     23     10 
    0     59     77      -      8      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     27     19 
    1     75     63      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     14      8 
    2     50     65      -     13      5      0      0      -      -    715   1252      0      0  10627      2      0      0      0      0     69     17 
    3     47     59      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     39      7 
    0     84     77      -     11      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     14     16 
    1     44     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      0 
    2     50     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      7     16 
    3     56     59      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      7     14 
    0     74     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     23 
    1     43     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     56     17 
    2     74     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     22      6 
    3     40     59      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     20 
    0     71     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     21 
    1     43     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     55     17 
    2     76     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     14      7 
    3     40     59      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     55 
    0     53     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     89      4 
    1     64     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     73     66      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     22     12 
    3     62     59      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     19 
    0     71     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     20 
