# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     75     77      -     45      3      0      0      -      -    715   1328      0      0   2773      2      0      -      -      0   4984    443 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0      0      0 
    0     56     77      -     28      2      0      0      -      -    715   1328      0      0   2773      2      0      -      -      0   2835    570 
    1     60     73      -     51     11      0      0      -      -    715   1316      0      0  10121      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0      0      0 
    0     59     77      -     43      3      0      0      -      -    715   1328      0      0   2773      2      0      -      -      0   4167    442 
    1     54     72      -      0      0      0      0      -      -    715   1316      0      0  10121      2      0      -      -      0      0      0 
    2     44     53      -      0      0      0      0      -      -    715   1316      0      0  10121      2      0      0      0      0      0      0 
    3     35     50      -      3      1      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0     73     46 
    0     61     77      -      9      4      0      0      -      -    715   1328      0      0   2773      2      0      -      -      0     78      0 
    1     59     72      -     11      4      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0     21     12 
    2     79     54      -     10      4      0      0      -      -    715   1316      0      0  10121      2      0      0      0      0     47      3 
    3     37     50      -     13      4      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0     83     56 
    0     60     78      -     10      4      0      0      -      -    715   1328      0      0   2773      2      0      -      -      0     91      3 
    1     68     72      -     16      6      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0     69      9 
    2     40     54      -     14      4      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0     62     17 
    3     44     50      -     18      6      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0     39      3 
    0     55     77      -     10      3      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0      0     12 
    1     49     72      -     14      5      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0     69      7 
    2     41     54      -     16      6      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0     69     14 
    3     36     50      -     15      5      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0     90     54 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0    103      0 
    1     51     72      -     11      4      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0     69     13 
    2     45     54      -     11      4      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0     69     12 
    3     36     50      -     15      5      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0     80     56 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0     99      0 
    1     52     72      -     16      6      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0     69     11 
    2     40     54      -     11      4      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0     61      0 
    3     56     50      -     18      6      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0     34     68 
    0     49     77      -     12      4      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0     59     11 
    1     80     72      -     11      4      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0     39      1 
    2     41     54      -     12      4      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0     64      1 
    3     64     50      -     12      4      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0      8     75 
    0     50     77      -     13      5      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0     19     21 
    1     80     72      -     13      5      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0     14      5 
    2     40     54      -     11      4      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0     70      0 
    3     60     51      -     12      4      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0      0      5 
    0     56     77      -     14      5      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0     41     16 
    1     79     72      -     11      4      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0      6      6 
    2     41     54      -     11      4      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0     70     12 
    3     36     50      -     16      6      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0     79     21 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     51     77      -     10      3      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0    105      0 
    1     62     72      -     16      6      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0      0      0 
    2     41     54      -     14      5      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0     70      0 
    3     67     51      -     12      4      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0      2     19 
    0     52     77      -     13      5      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0     97      2 
    1     68     72      -     11      4      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0     69      9 
    2     40     54      -     15      5      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0     67     15 
    3     37     51      -     12      4      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0     64     22 
    0     52     77      -     10      4      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0      0     23 
    1     48     73      -     16      6      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0     55     17 
    2     64     54      -     11      4      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0     23      2 
    3     38     51      -     12      4      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0     75      9 
    0     55     77      -     13      5      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0     51     13 
    1     79     72      -     11      4      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0     31     10 
    2     67     54      -     16      6      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0     54      4 
    3     77     51      -     17      6      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0      0     12 
    0     54     77      -     14      5      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0      0     19 
    1     48     73      -     12      4      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0     66     16 
    2     56     54      -     11      4      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0     38      0 
    3     38     51      -     16      5      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0     67     60 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0     83      5 
    1     71     72      -     11      4      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0      6      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2773      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10121      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   2445      2      0      0      0      0      0      0 
